6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
6.709564937781610228e-01,8.028750574923132488e-01,3.497344845285860898e-02,2.114854203379341359e-05,6.918548849597162863e-04,2.231381510642044871e-03
