6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
6.638699733858171026e-01,8.032688109078924832e-01,3.497232326532723201e-02,2.031317479383590983e-05,6.935736309967353939e-04,1.892008422213101648e-03
