6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.075484131328762194e-01,8.088148263876543398e-01,3.500000000000000333e-02,1.000464236481801936e-05,3.687524803641751772e-05,4.666666666666668788e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
6.035718801226097607e-01,8.091933293809950856e-01,3.500000000000000333e-02,1.000575263388754526e-05,3.688582107891603620e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.995992680790164231e-01,8.095543354237708655e-01,3.500000000000000333e-02,1.000911556376700129e-05,3.691784610920399376e-05,4.666666666666669330e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.956297897191432655e-01,8.098980834658513484e-01,3.500000000000000333e-02,1.001910511604794106e-05,3.701297616742134806e-05,4.666666666666668788e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
5.916611137991463210e-01,8.102251775845468185e-01,3.500000000000000333e-02,1.004820567015496999e-05,3.729009944025762029e-05,4.666666666666669330e-04
