6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
6.643657807508257518e-01,8.044450040829390636e-01,9.274608680977398933e-02,1.980744434323611792e-03,2.084071812055986878e-02,1.640591410382317213e-04
